0,1,2,3
-3.986255459113134,-0.969775785294581,0.8507692950754477,0.623796583855001
0.013829012395874994,-0.25079817435673274,-0.5063817952001056,-0.30631467192273204
-0.045228370505374385,-0.4935671261684481,-0.8293553444974006,2.2607574079397827
0.2763860743472262,-0.8577484044016054,-0.19273220759118354,0.7594685504673939
0.624610845127151,-0.29729830409197466,0.26211075930887046,-3.1843631651129263
0.3637708096555036,-1.1692460019513986,-0.4075750500699254,0.31364412362466504
0.18370829990498908,-1.4276685280866734,-0.7129544897268145,2.329504891542839
0.2171534030809858,-0.45527535806231145,-0.2080726387856147,0.83982216589098
-0.3540664380004432,0.9248299889431869,-0.8075202159794563,2.514406671426124
-0.2760218015974825,-0.23437786869124247,-1.1236457518461185,2.212801611765948
-0.09706781759950052,-1.4223277758103816,-0.9229230801278699,2.9982310319357874
0.556130003044733,1.1627923274109027,-0.08862426042113075,-2.549918262325759
4.336173678746399,2.0317037714342745,3.7574743209235795,-34.90652393198716
0.2252934496475422,-0.910584792614961,-0.4798749881335428,0.9118660552093185
-0.19516826454643382,-0.35991077030857793,-0.592817678411377,2.376105462249458
0.21403009283989174,0.23928345471667414,-0.20049572192821602,-1.6096299138459513
0.4114837797543805,0.05223135388430285,0.07627864259184965,-1.0997584863096277
0.5118332150427934,-1.6950301737824318,-0.6918814355357477,1.5055749063358288
0.14096475032115596,-0.9196107310312283,0.01755363036792314,4.41943366022358
-0.07402384711516227,-1.640933693824423,-0.9825158193859962,4.2025654429211645
-0.4969450934097581,1.0651973845268785,-1.392800108780104,3.569395836492927
0.38616027320158314,-1.0437944242316282,-0.41809170051216193,1.8856712515163365
0.3216346978166635,-0.9840942799258076,-0.47436546135589847,1.602929161795938
0.2531258941959161,-0.8274357060999649,-0.23236124481372478,2.31556314098246
0.5356185091237213,-0.8772580936483405,-0.6009205689475454,-1.9596228685793484
0.28615646728182287,-1.7029591963022987,-0.906086222606836,2.1701989133112853
-0.07468865222643871,-0.1461322333610992,-1.3617991441284374,3.7138584748883607
0.49922297167688723,-1.1063551938586145,-0.18141209725592589,0.6386843225593188
0.6605943713156862,-0.954776022373547,0.16784753086225404,-2.041238609971679
0.49435791409715907,-1.458157993609176,-0.3369198293030513,2.400766471120565
-0.6120370171912232,0.8563656249308483,-1.7043780206071497,4.94830918166826
-0.21698828606950732,0.2604098969434249,-0.481761073345713,3.9852827800060795
0.04550590068971174,-0.3661180450329968,-0.4327057405944801,3.597581958284264
0.12425226618091541,-1.4107835015847032,-0.9159222430668683,2.745207718189976
-0.23258025368935462,0.1084160745957205,-0.5220364720219941,3.1306066174738003
0.16369581453581092,-1.5206985541948252,-0.8706578748889932,1.8573838517358474
0.035185380736500745,-0.6097463641499222,-0.7018667720325891,1.857772132873169
0.42578729196387444,-0.9012219202349048,-0.20562113835290893,0.7595045767210691
-0.6838891489247716,0.6149876030865982,-1.4404199356939635,4.433986549757595
-0.1890296446102559,0.6705672822667337,-0.556024784429166,2.665991135314907
0.0916770402946288,-1.0828386355090704,-0.640896364336299,3.5394176833619047
0.2502035910428579,-1.721500641396369,-1.1346790098488253,2.4160398659189326
0.10383475893599359,-1.3831109049610226,-0.6445644101696769,2.5579089845291096
0.3312836891595738,-0.909750727365579,-0.4089187527218773,0.24726448948333227
0.14333937595395238,-1.62933711814224,-1.0067378799074884,2.333149019204506
0.3545683040633847,-1.0374497204301296,-0.8523387245760647,1.2927741657044056
-0.313981123974444,0.8229780564474063,-0.9538421006397111,2.842020603967888
0.8506404377049502,-1.007619472961054,-0.25645570000044493,-3.395205846502412
0.06167220716339439,-1.6546070159062858,-1.099726644850065,3.3435563678442537
0.22066056012595733,-1.3751093918754163,-0.33766610239198575,1.9840031932138755
-0.4261846857993178,0.41311950409123616,-1.616081657477767,4.255480723867642
0.16122715955984926,-0.9421289522603526,-0.488545690725415,2.0559400746074665
0.35736182122250504,-1.9732594276770037,-0.876072029186215,3.0524679259543555
-0.022900067989266193,-1.9820717049584597,-1.4395032489790176,3.645671867931477
0.5039433462901486,-0.12409539948767509,0.7613602095252371,0.7686675202715294
1.2472187894070332,0.8651819010427437,0.7903588780767538,-6.546866669867108
-0.2186502358932594,-0.9896709640929109,-0.9887707800477762,3.5759179925994706
0.1957997242119261,-0.796100206984874,-0.7383670310731377,3.396171058479993
0.30911639951575354,-0.5794772979675761,-0.2041007666075424,1.9311588399560318
0.5912929404302784,-0.9796148085943368,-0.3293462472788855,-1.0635156789782678
-0.25879567218695015,-1.5312400734655869,-1.1656977739483259,4.00905999285035
-0.3035043311866227,0.6423427598292071,-1.356506567421939,3.0722672935205644
0.21988072138435297,-0.9622154776660695,-0.3839661900514384,0.7118192710715399
0.3753252251476275,-1.2179963223886292,-0.41011624600837526,1.0614820542170254
0.37747992628356136,-0.24459198194322174,0.2818765825464004,-2.105576239806146
0.1131069763189327,-1.6788533439100115,-1.1135983622890524,3.3255560568035847
0.11412832387365293,0.7069451694946693,-0.30134623046830766,0.6672759742860108
0.9574237694501356,-0.35905655546398973,0.27762104341198635,-5.071992063952654
0.9489650865725202,-1.5458206615174825,-0.250055468960996,-2.4911126375040213
-0.09582749460147039,-0.9296016674775511,-0.7573173300409268,2.5792766889500487
-0.2016995797658587,-1.2327854467834305,-1.2713092894216347,4.025246065963458
0.14690992671177067,-1.259267486212151,-0.4606805759582071,2.692146590301516
0.7924324854297475,-0.742548648245776,0.0682356553920651,-3.180863789903685
-0.12532592154272754,-0.37443099975076044,-0.35043491747776084,1.0274407318086303
0.4292480053718046,-1.2788086700944867,-0.3376120398612002,1.2787827977944952
0.09028334284013405,0.09010720237831421,-0.41695141755203585,0.11993249358165382
-0.11464498172398521,-0.2636228022448015,-0.660887792940399,-0.04491677864548177
0.0865326503629199,0.7947480297796284,-0.7951722045443764,0.4964969481709402
0.07649704395508847,-1.4083949694280202,-1.3623154163387021,2.6285232309165525
0.04519542317388483,-1.503153659832856,-0.764079529707946,2.9223312961947547
-0.10196244073042703,-0.8270040284792363,-0.35732059344392936,2.4497333278125026
-0.2997107905306294,-0.468749257652745,-0.9341471452647894,3.870823931052193
-0.013475218094793294,-0.23807477952177725,-0.7686951827173717,1.54239514856023
0.3546148960133721,-1.407584254031814,-0.45037242105282516,1.2590748355649455
0.09657410291515652,-1.1360461318503483,-0.8802392063993493,1.2112513177279167
-0.2142153886110246,-0.2871740600020633,-1.4132604173374852,3.2246166677462615
-0.061849368101963925,-0.41476936873304787,-1.2466110205999312,1.782719513416789
0.27723246081157493,-1.5098898985059224,-1.3031726791113747,0.7399535353657708
0.36310300837388415,-1.4604083119613873,-1.3007053668506365,-0.24652069133249804
-0.3123102782908074,0.7031967738092134,-1.7383886461598073,2.611648126576697
0.09745457337831262,-0.8809452983598386,-1.1685293935218106,3.0210427286619588
2.9387951073016674,0.028991332178931507,1.5139705742066007,-20.30685884715048
0.5325775280543849,-1.8422413024036741,-0.5658503751395045,1.52682098381888
0.16124169980158912,-1.4883163021965553,-1.2355548620959351,1.6372162451132117
-0.5772352716114986,0.3777290802743047,-2.29306553313191,3.331538410060083
-0.12487877668688842,-1.314184635474866,-1.7024761020009185,2.530197261245704
0.09388393124991629,-0.7242258992207344,-0.6070414227724226,2.1461995918840007
-0.3069576444607646,0.4268491421267497,-0.8406277971187377,4.385043352452265
0.455454373838978,-1.5494284945130559,-0.6838354856436114,1.7102651303269032
0.4219301547058579,-1.6631883993377912,-1.0980478778974894,1.090829917815719
0.1171834477146641,0.40147475187718495,-0.88632490946877,0.44048730107118617
-0.42574864920630817,0.7533267416342491,-1.9702918550204302,1.849669477584227
0.7667527481219477,-1.8603394575007304,-0.7347753014284337,-0.9309603280617688
-0.07702473034778268,-1.459369933875932,-1.7676315642978015,3.356870542074576
-0.8307710416895842,1.8222005476548107,-2.417282782984254,4.79241467904937
-0.26314040898536595,1.2513680141071724,-1.3925484534110324,3.0700851064466854
0.01643585641124399,-0.7055101490712148,-1.0784920125691297,2.357609833902686
0.5121637389393192,-1.8029552345200175,-0.9085157980541972,1.1085371296954525
0.2198557324196744,-1.3157059854955093,-1.0846360780481175,1.1495296967719009
-0.38402543947697804,0.28549202536944357,-1.8797995370700624,2.660574057993339
0.25454012492463335,-1.3416779829279883,-0.9932857727899113,2.31191446528181
0.16372774728633901,-1.460855603371522,-0.7689717760920708,3.464950569967596
0.7780219729830312,-0.0855797545397254,-0.2826500756663332,-5.824677914773051
0.4380150616197183,-1.1934033848705723,-1.0374507955060062,-0.07490569474751743
0.4390089821750763,-1.376531038092356,-0.7932829652365282,1.2761678562705778
0.7497154073202977,-0.44584122348100513,-0.5362723181473553,-2.588178874081072
-0.03165944064990712,-1.8483334441236319,-1.70717758814055,3.6470146971357074
-0.019948834169229452,-1.4347730950153346,-1.3909249390960505,3.488976654312898
0.1934838295159689,-1.6552804613529293,-0.5361116614390318,2.847740928788632
0.11645125968197498,-1.1851163883276408,-1.134062426607144,0.9317355506476619
-0.3642619611910799,-0.3585502294430718,-1.3099510805933074,2.572975340858087
-0.026674079056701282,-0.5357382518744561,-0.24413349010299307,3.0928338780133813
0.2246498966011746,-2.1555226332714845,-1.1664957897522141,3.7428496319133626
-0.16139324923685297,-1.0485940817553143,-1.1880891557397995,3.5699059026871702
0.3616187740518852,-1.7941162017685377,-1.0628610079129674,1.9046026265531724
0.9376458263551309,-0.9946717713449916,-0.08448087659024812,-2.244676839927312
0.10356024785602684,-1.1998286683598194,-1.3312239254865712,2.4823920497645826
0.9681992902907396,0.33605520155381796,0.3189420006015088,-7.611293688273795
-0.6241702893885275,1.0572933308602714,-2.0960255757634627,2.9558393722172567
0.1283783471176428,-1.8948680230887576,-1.241334440817205,3.0666847925129037
1.4274887668112521,-0.020075609139704402,0.7034101038394538,-9.02866507900078
0.5569684854083294,-1.34593583067175,-1.043485899212941,-1.3831200684249167
0.2923870120704733,-1.7461259942896896,-1.5690864126833883,1.1982958390165155
0.11858770641289465,-1.4555517393943271,-1.0415398520232875,2.9437835042719804
0.08305511763356045,-2.042560966618339,-1.3849114792353077,1.6611945607818683
0.5825324642563703,-1.7100612084239355,-1.1246606108833481,-0.9182493027948366
-0.7204173620722754,0.2950382545725925,-1.7346898612508508,5.234518655732153
-0.20727363172633728,-0.10011267939699399,-1.5683909399081468,2.864880198745005
-0.793802876313735,-0.06617186791705812,-1.0609128162495844,5.006433494404652
0.06473017778347047,-0.9317452276125033,-1.126870546267588,2.549672294646265
-0.2528926257527968,0.9489601325216184,-1.2823565757760327,0.8460492116235444
0.8049854843574388,-1.2859700237218112,-0.3841582221918008,-2.467812302318225
0.1661274519542745,-1.9253643062154393,-1.1309616045117743,2.6313621377971415
0.46419287930050845,-1.868019885891488,-1.0163664880138634,1.0665899106303045
-0.10033034130477922,-1.8904850257786123,-0.8395703600003709,2.7803760395383494
0.07547968865038251,-1.838101202784215,-1.4076745126781658,3.41107079250874
0.05367406892288506,-1.362694968643145,-1.1031619071218728,3.6951340396804118
0.6854624510542415,-0.690124895458513,-0.6393251409923899,-2.493493746144577
-0.6137804319240133,-0.5731243239647674,-0.5575829153015942,1.6453349526558314
0.5243750818996301,-2.228985912981079,-1.0944177090158356,1.7113921753166097
-0.35057410851311455,0.7706098883643179,-1.4795844659397972,2.6607807104325802
-0.24085203841558933,-0.08435552586125701,-1.2684929715357938,2.356453842494009
-0.7097880188976519,1.0280501972223053,-2.1828139724729714,5.6149617420267335
-0.07133646233842106,-0.37406621776133986,-0.7010817677418937,0.3781314912501083
-0.04555373390333431,-1.9396073805121372,-1.5456927686372466,3.3850078583511984
0.10307146242530163,-1.6059496216594924,-0.8059684959052655,2.4615135731806794
-0.7640819439208305,-0.4703641903415181,-0.7820416691004719,3.490278368827638
0.3284572652852391,-1.4671152447473432,-0.9384621448059773,0.439773432649885
-0.40035314044081033,-0.9335239105240539,-1.1716478488369626,4.656836716567538
-0.4388511579116639,-0.10247932878286406,-1.9387617129450343,3.8470730321682103
0.4594535590580337,-2.346152448618352,-1.2167419091116245,1.7895342971318318
0.2738589511769952,-2.201193634122202,-1.5784262027652924,2.652983608189291
0.19227527278817833,-0.7989308040405457,-0.8548580567843921,3.090448801824376
-0.19888291711232323,0.1884889447473525,-1.1820928549891485,1.8297200874202806
-0.6506038740391381,0.23989916642865955,-1.6645752043366382,5.817952102016561
-0.4538094079514069,-1.0175774715994095,-1.777802349618316,4.635301329192619
0.4443254083497436,-1.3265111627767863,-0.7189484793689109,-1.6962739193923648
-0.22322147175001647,-1.2510453250041051,-1.6184690533659252,4.079089081343585
0.022208225719873867,-1.588732254398557,-1.3229170196749782,3.578880163557081
0.5465222267033507,0.601660142886473,-0.6900849251568806,-3.6486331120853848
-0.022868842863705385,-0.5059307830131331,-1.4815160774301919,2.0491454800364295
0.23293224402379112,-2.0264192969185855,-1.5537703913467,2.160241242600538
-0.2527199038797877,-0.8756535822542086,-1.550698895229192,4.631416604883446
0.5644950892337207,-1.84088069003435,-1.0764001029041024,0.9359985908255091
0.7142520094678307,-1.0907910972302868,-0.4945214108554454,-3.8134069191863684
0.02830841014325229,-1.7110607105937996,-1.7925009418135047,3.1828827199765253
-0.4651528016256342,-1.0896507717496815,-1.4284210452422463,4.582928996780314
0.07621274009482938,-0.8548797115859142,-1.7935535455344416,1.9611247071394022
0.613370379505756,-1.1513948366750542,-0.6723420285275239,-1.935567445626257
-0.09300531227607561,-1.278307702721971,-1.6135813725797947,2.8058114913167214
0.7378236669196409,0.022145352828016933,-0.03680033260999011,-4.022577646930645
0.4039156952836415,-2.4786696793034517,-1.552884149248104,2.267615016482881
-0.08388906259191957,-1.482182241522603,-1.5426821026802584,2.8936569788127264
-0.15510221853632822,-0.2247879696064641,-1.4225542419103154,3.6965531671621688
-0.18189185985661982,-0.9775635851671797,-2.1295004654618204,3.6076219404139023
-0.6789737366214692,1.3881132247735186,-2.670415771043354,3.831634617294735
0.07033481734368044,-1.0675209033974817,-0.8125157189860776,3.523137258593232
0.5391665647482895,0.06368263779383022,0.5123553813122479,-4.34604509781251
-0.16671601163129227,-0.5936067684779632,-0.25091358049230905,2.639617344041574
-0.17987767671595384,-0.5455666244040356,-0.08570826384458319,3.0318800102857315
0.4580152798638093,0.36449995465522406,0.20871187468893704,-0.9956966103073487
-0.1029180572083032,0.6565395544060516,0.2512594343561797,2.948427178570999
0.606985966034781,-0.5340009725979548,0.4340935676364443,2.2675902207972736
-0.14191810794313214,0.16293329059652661,-1.6249350580767943,2.330047331144807
0.6920712058183889,-0.7384113508420364,-0.11028798000845748,-1.995211192450968
0.26330319642581146,-1.0601443574795293,-0.5794335419733502,1.841976782541138
-0.17758005307999924,0.7216499934297775,-0.844457381372292,2.5051901535674053
0.12741625544238483,-1.21516036131967,-0.6068503018593805,1.394314054719519
0.49076364286717367,-1.1531918934822558,-0.4351588338595897,-0.1591371447108056
